53.96	1	1.66e-07	0.0865085	0.342121	0	-10.0054	4.64962	0
53.965	1	1.66e-07	0.0357183	0.36156	0	-10.2704	3.13426	0
53.97	1	1.66e-07	-0.0158214	0.373571	0	-10.3111	1.68296	0
53.975	1	1.66e-07	-0.0670765	0.378536	0	-10.162	0.318944	0
53.98	1	1.66e-07	-0.117179	0.376929	0	-9.8551	-0.94408	0
53.985	1	1.66e-07	-0.165412	0.369275	0	-9.4186	-2.09928	0
53.99	1	1.66e-07	-0.21119	0.35612	0	-8.8768	-3.14456	0
53.995	1	1.66e-07	-0.254038	0.338011	0	-8.25006	-4.08083	0
54	1	1.66e-07	-0.293577	0.315488	0	-7.55523	-4.91085	0
54.005	1	1.66e-07	-0.3295	0.289074	0	-6.80613	-5.63831	0
54.01	1	1.66e-07	-0.361567	0.259269	0	-6.01404	-6.26729	0
54.015	1	1.66e-07	-0.389585	0.226558	0	-5.18816	-6.80181	0
54.02	1	1.66e-07	-0.413405	0.191402	0	-4.33603	-7.24562	0
54.025	1	1.66e-07	-0.432912	0.154247	0	-3.46386	-7.60203	0
54.03	1	1.66e-07	-0.448019	0.115523	0	-2.57685	-7.87381	0
54.035	1	1.66e-07	-0.458663	0.0756468	0	-1.67944	-8.06313	0
54.04	1	1.66e-07	-0.464802	0.0350267	0	-0.775525	-8.17151	0
54.045	1	1.66e-07	-0.466413	-0.00593497	0	0.131313	-8.19986	0
54.05	1	1.66e-07	-0.46349	-0.0468389	0	1.03766	-8.14839	0
54.055	1	1.66e-07	-0.456043	-0.0872852	0	1.94007	-8.0167	0
54.06	1	1.66e-07	-0.444102	-0.12687	0	2.83489	-7.8037	0
54.065	1	1.66e-07	-0.427714	-0.165184	0	3.71809	-7.50767	0
54.07	1	1.66e-07	-0.406948	-0.201805	0	4.58504	-7.12626	0
54.075	1	1.66e-07	-0.381899	-0.236299	0	5.43026	-6.65655	0
54.08	1	1.66e-07	-0.352692	-0.268217	0	6.2472	-6.09509	0
54.085	1	1.66e-07	-0.319488	-0.297091	0	7.02787	-5.43803	0
54.09	1	1.66e-07	-0.28249	-0.322432	0	7.76252	-4.68128	0
54.095	1	1.66e-07	-0.241959	-0.343731	0	8.43919	-3.82086	0
54.1	1	1.66e-07	-0.198219	-0.360461	0	9.04322	-2.85325	0
54.105	1	1.66e-07	-0.151677	-0.372081	0	9.5568	-1.77614	0
54.11	1	1.66e-07	-0.102838	-0.37804	0	9.95846	-0.589331	0
54.115	1	1.66e-07	-0.0523215	-0.377796	0	10.2228	0.70389	0
54.12	1	1.66e-07	-0.000887636	-0.370837	0	10.3203	2.09495	0
54.125	1	1.66e-07	0.0505491	-0.35671	0	10.2183	3.56768	0
54.13	1	1.66e-07	0.100905	-0.335068	0	9.88198	5.09558	0
54.135	1	1.66e-07	0.148923	-0.305728	0	9.27814	6.63912	0
54.14	1	1.66e-07	0.193194	-0.268741	0	8.37974	8.14374	0
54.145	1	1.66e-07	0.232205	-0.224471	0	7.17296	9.53977	0
54.15	1	1.66e-07	0.264421	-0.173659	0	5.66536	10.746	0
54.155	1	1.66e-07	0.288415	-0.117469	0	3.89288	11.6776	0
54.16	1	1.66e-07	0.303019	-0.0574676	0	1.92298	12.2593	0
54.165	1	1.66e-07	0.307473	0.00445178	0	-0.149408	12.4389	0
54.17	1	1.66e-07	0.301539	0.0662213	0	-2.21371	12.1998	0
54.175	1	1.66e-07	0.285533	0.125787	0	-4.16063	11.5642	0
54.18	1	1.66e-07	0.260282	0.181294	0	-5.89859	10.5882	0
54.185	1	1.66e-07	0.227002	0.231231	0	-7.36462	9.34959	0
54.19	1	1.66e-07	0.187143	0.274494	0	-8.52712	7.93323	0
54.195	1	1.66e-07	0.142244	0.310401	0	-9.38212	6.41911	0
54.2	1	1.66e-07	0.0938084	0.338636	0	-9.94578	4.87482	0
54.205	1	1.66e-07	0.0432252	0.359187	0	-10.2464	3.35273	0
54.21	1	1.66e-07	-0.00827363	0.372264	0	-10.3178	1.89034	0
54.215	1	1.66e-07	-0.0596284	0.378232	0	-10.1944	0.512497	0
54.22	1	1.66e-07	-0.109948	0.377555	0	-9.90875	-0.765871	0
54.225	1	1.66e-07	-0.158494	0.370752	0	-9.4896	-1.93708	0
54.23	1	1.66e-07	-0.204663	0.358367	0	-8.96184	-2.99844	0
54.235	1	1.66e-07	-0.247966	0.34095	0	-8.3464	-3.95052	0
54.24	1	1.66e-07	-0.28801	0.31904	0	-7.66061	-4.79588	0
54.245	1	1.66e-07	-0.324479	0.293163	0	-6.91869	-5.5381	0
54.25	1	1.66e-07	-0.357123	0.263824	0	-6.13227	-6.18123	0
54.255	1	1.66e-07	-0.385743	0.231509	0	-5.31083	-6.72933	0
54.26	1	1.66e-07	-0.410186	0.196683	0	-4.46213	-7.1862	0
54.265	1	1.66e-07	-0.43033	0.159793	0	-3.59254	-7.55522	0
54.27	1	1.66e-07	-0.446085	0.121272	0	-2.70741	-7.83923	0
54.275	1	1.66e-07	-0.457386	0.0815388	0	-1.81127	-8.04051	0
54.28	1	1.66e-07	-0.464186	0.0410023	0	-0.908076	-8.16066	0
54.285	1	1.66e-07	-0.466461	6.56399e-05	0	-0.00145212	-8.20069	0
54.29	1	1.66e-07	-0.464201	-0.0408717	0	0.905178	-8.16092	0
54.295	1	1.66e-07	-0.457415	-0.08141	0	1.80838	-8.04102	0
54.3	1	1.66e-07	-0.446129	-0.121147	0	2.70456	-7.84001	0
54.305	1	1.66e-07	-0.430387	-0.159672	0	3.58973	-7.55626	0
54.31	1	1.66e-07	-0.410257	-0.196568	0	4.45937	-7.18752	0
54.315	1	1.66e-07	-0.385828	-0.231401	0	5.30816	-6.73094	0
54.32	1	1.66e-07	-0.357221	-0.263725	0	6.1297	-6.18314	0
54.325	1	1.66e-07	-0.32459	-0.293074	0	6.91624	-5.54032	0
54.33	1	1.66e-07	-0.288132	-0.318963	0	7.65832	-4.79842	0
54.335	1	1.66e-07	-0.2481	-0.340886	0	8.34431	-3.9534	0
54.34	1	1.66e-07	-0.204806	-0.358319	0	8.96	-3.00166	0
54.345	1	1.66e-07	-0.158646	-0.370721	0	9.48807	-1.94065	0
54.35	1	1.66e-07	-0.110106	-0.377542	0	9.9076	-0.769793	0
54.355	1	1.66e-07	-0.0597915	-0.37824	0	10.1938	0.50824	0
54.36	1	1.66e-07	-0.00843877	-0.372294	0	10.3177	1.88578	0
54.365	1	1.66e-07	0.0430612	-0.35924	0	10.247	3.34793	0
54.37	1	1.66e-07	0.0936492	-0.338714	0	9.94715	4.86989	0
54.375	1	1.66e-07	0.142094	-0.310503	0	9.38438	6.41418	0
54.38	1	1.66e-07	0.187007	-0.274621	0	8.53035	7.9285	0
54.385	1	1.66e-07	0.226884	-0.23138	0	7.36883	9.34529	0
54.39	1	1.66e-07	0.260188	-0.181464	0	5.90375	10.5846	0
54.395	1	1.66e-07	0.285466	-0.125972	0	4.16656	11.5615	0
54.4	1	1.66e-07	0.301503	-0.0664165	0	2.22019	12.1984	0
54.405	1	1.66e-07	0.307471	-0.00465085	0	0.156089	12.4388	0
54.41	1	1.66e-07	0.30305	0.0572714	0	-1.91645	12.2605	0
54.415	1	1.66e-07	0.288477	0.117282	0	-3.88685	11.6801	0
54.42	1	1.66e-07	0.264512	0.173487	0	-5.66008	10.7494	0
54.425	1	1.66e-07	0.23232	0.224318	0	-7.16861	9.54398	0
54.43	1	1.66e-07	0.193328	0.26861	0	-8.37637	8.14842	0
54.435	1	1.66e-07	0.149071	0.305621	0	-9.27575	6.64403	0
54.44	1	1.66e-07	0.101063	0.334986	0	-9.88049	5.10052	0
54.445	1	1.66e-07	0.0507127	0.356653	0	-10.2176	3.5725	0
54.45	1	1.66e-07	-0.000722455	0.370804	0	-10.3203	2.09955	0
54.455	1	1.66e-07	-0.0521578	0.377785	0	-10.2234	0.708194	0
54.46	1	1.66e-07	-0.102678	0.378049	0	-9.95954	-0.585358	0
54.465	1	1.66e-07	-0.151524	0.372109	0	-9.55827	-1.77251	0
54.47	1	1.66e-07	-0.198075	0.360507	0	-9.04502	-2.84998	0
54.475	1	1.66e-07	-0.241824	0.343792	0	-8.44124	-3.81793	0
54.48	1	1.66e-07	-0.282366	0.322507	0	-7.76479	-4.6787	0
54.485	1	1.66e-07	-0.319375	0.297178	0	-7.0303	-5.43577	0
54.49	1	1.66e-07	-0.352592	0.268315	0	-6.24976	-6.09314	0
54.495	1	1.66e-07	-0.381812	0.236406	0	-5.43292	-6.6549	0
54.5	1	1.66e-07	-0.406875	0.201919	0	-4.58778	-7.1249	0
54.505	1	1.66e-07	-0.427654	0.165304	0	-3.7209	-7.50658	0
54.51	1	1.66e-07	-0.444056	0.126995	0	-2.83774	-7.80288	0
54.515	1	1.66e-07	-0.456012	0.0874136	0	-1.94295	-8.01615	0
54.52	1	1.66e-07	-0.463473	0.0469693	0	-1.04056	-8.1481	0
54.525	1	1.66e-07	-0.466411	0.00606624	0	-0.134217	-8.19982	0
54.53	1	1.66e-07	-0.464815	-0.0348959	0	0.772624	-8.17173	0
54.535	1	1.66e-07	-0.45869	-0.0755177	0	1.67655	-8.0636	0
54.54	1	1.66e-07	-0.44806	-0.115397	0	2.57399	-7.87455	0
54.545	1	1.66e-07	-0.432967	-0.154126	0	3.46104	-7.60304	0
54.55	1	1.66e-07	-0.413474	-0.191286	0	4.33327	-7.2469	0
54.555	1	1.66e-07	-0.389668	-0.226449	0	5.18547	-6.80337	0
54.56	1	1.66e-07	-0.361663	-0.259169	0	6.01145	-6.26915	0
54.565	1	1.66e-07	-0.329609	-0.288983	0	6.80366	-5.64048	0
54.57	1	1.66e-07	-0.293698	-0.31541	0	7.55291	-4.91334	0
54.575	1	1.66e-07	-0.25417	-0.337946	0	8.24794	-4.08366	0
54.58	1	1.66e-07	-0.211332	-0.356069	0	8.87492	-3.14773	0
54.585	1	1.66e-07	-0.165563	-0.369241	0	9.41703	-2.10281	0
54.59	1	1.66e-07	-0.117337	-0.376914	0	9.8539	-0.947952	0
54.595	1	1.66e-07	-0.0672391	-0.378541	0	10.1613	0.314734	0
54.6	1	1.66e-07	-0.0159865	-0.373598	0	10.3109	1.67844	0
54.605	1	1.66e-07	0.035554	-0.36161	0	10.2708	3.12949	0
54.61	1	1.66e-07	0.0863483	-0.342195	0	10.0067	4.64471	0
54.615	1	1.66e-07	0.13519	-0.315115	0	9.48436	6.18863	0
54.62	1	1.66e-07	0.180712	-0.280344	0	8.67434	7.7112	0
54.625	1	1.66e-07	0.221422	-0.238146	0	7.55815	9.14702	0
54.63	1	1.66e-07	0.255782	-0.189148	0	6.13625	10.4176	0
54.635	1	1.66e-07	0.282319	-0.134387	0	4.43572	11.4381	0
54.64	1	1.66e-07	0.29977	-0.0753177	0	2.51484	12.1289	0
54.645	1	1.66e-07	0.307245	-0.0137501	0	0.461404	12.4297	0
54.65	1	1.66e-07	0.304343	0.0482803	0	-1.61698	12.3125	0
54.655	1	1.66e-07	0.29122	0.108695	0	-3.60879	11.7885	0
54.66	1	1.66e-07	0.268564	0.165564	0	-5.41584	10.9048	0
54.665	1	1.66e-07	0.237492	0.217264	0	-6.9661	9.73431	0
54.67	1	1.66e-07	0.199401	0.26257	0	-8.21897	8.3613	0
54.675	1	1.66e-07	0.155818	0.300678	0	-9.16304	6.86815	0
54.68	1	1.66e-07	0.108267	0.331171	0	-9.80945	5.32657	0
54.685	1	1.66e-07	0.0581772	0.353958	0	-10.1837	3.79347	0
54.69	1	1.66e-07	0.00682902	0.36919	0	-10.3186	2.31052	0
54.695	1	1.66e-07	-0.0446674	0.377195	0	-10.2487	0.905998	0
54.7	1	1.66e-07	-0.0953727	0.378411	0	-10.0074	-0.402558	0
54.705	1	1.66e-07	-0.144506	0.373345	0	-9.62455	-1.60559	0
54.71	1	1.66e-07	-0.191426	0.362538	0	-9.12625	-2.69916	0
54.715	1	1.66e-07	-0.235613	0.346537	0	-8.53453	-3.68304	0
54.72	1	1.66e-07	-0.276646	0.325887	0	-7.86773	-4.55929	0
54.725	1	1.66e-07	-0.31419	0.301117	0	-7.14093	-5.33129	0
54.73	1	1.66e-07	-0.347976	0.272741	0	-6.36647	-6.00301	0
54.735	1	1.66e-07	-0.377792	0.241248	0	-5.55441	-6.57851	0
54.74	1	1.66e-07	-0.403472	0.207109	0	-4.71297	-7.06171	0
54.745	1	1.66e-07	-0.424884	0.170779	0	-3.8489	-7.45612	0
54.75	1	1.66e-07	-0.441932	0.132691	0	-2.96782	-7.76476	0
54.755	1	1.66e-07	-0.454542	0.0932699	0	-2.07446	-7.99005	0
54.76	1	1.66e-07	-0.462663	0.0529265	0	-1.17295	-8.13382	0
54.765	1	1.66e-07	-0.466264	0.0120656	0	-0.266971	-8.19724	0
54.77	1	1.66e-07	-0.465331	-0.0289128	0	0.640009	-8.18083	0
54.775	1	1.66e-07	-0.459868	-0.0696095	0	1.54458	-8.08445	0
54.78	1	1.66e-07	-0.449895	-0.109623	0	2.4432	-7.90732	0
54.785	1	1.66e-07	-0.435452	-0.148546	0	3.33204	-7.648	0
54.79	1	1.66e-07	-0.416599	-0.185962	0	4.20674	-7.30441	0
54.795	1	1.66e-07	-0.393417	-0.221445	0	5.06223	-6.87386	0
54.8	1	1.66e-07	-0.366018	-0.254551	0	5.89248	-6.35314	0
54.805	1	1.66e-07	-0.334546	-0.28482	0	6.69016	-5.73854	0
54.81	1	1.66e-07	-0.299186	-0.311773	0	7.44635	-5.02607	0
54.815	1	1.66e-07	-0.26017	-0.334911	0	8.15011	-4.21163	0
54.82	1	1.66e-07	-0.217794	-0.353713	0	8.78803	-3.29146	0
54.825	1	1.66e-07	-0.172427	-0.367644	0	9.34373	-2.2626	0
54.83	1	1.66e-07	-0.124527	-0.376156	0	9.79743	-1.12379	0
54.835	1	1.66e-07	-0.0746617	-0.378701	0	10.1254	0.123404	0
54.84	1	1.66e-07	-0.0235277	-0.374751	0	10.3001	1.47299	0
54.845	1	1.66e-07	0.0280311	-0.363821	0	10.2898	2.91245	0
54.85	1	1.66e-07	0.0790059	-0.345512	0	10.0607	4.42016	0
54.855	1	1.66e-07	0.128215	-0.31956	0	9.57815	5.96264	0
54.86	1	1.66e-07	0.174314	-0.285906	0	8.81174	7.49207	0
54.865	1	1.66e-07	0.215824	-0.244766	0	7.74087	8.94523	0
54.87	1	1.66e-07	0.251209	-0.196709	0	6.36273	10.2452	0
54.875	1	1.66e-07	0.278976	-0.14271	0	4.70009	11.3076	0
54.88	1	1.66e-07	0.297823	-0.084165	0	2.80662	12.051	0
54.885	1	1.66e-07	0.306796	-0.0228394	0	0.766177	12.4115	0
54.89	1	1.66e-07	0.305416	0.0392543	0	-1.31563	12.3558	0
54.895	1	1.66e-07	0.293758	0.100032	0	-3.32673	11.8891	0
54.9	1	1.66e-07	0.272436	0.15753	0	-5.16604	11.0539	0
54.905	1	1.66e-07	0.242513	0.210073	0	-6.75718	9.9203	0
54.91	1	1.66e-07	0.205355	0.256374	0	-8.05492	8.57162	0
54.915	1	1.66e-07	0.16248	0.29557	0	-9.04394	7.09125	0
54.92	1	1.66e-07	0.115417	0.327191	0	-9.73256	5.55284	0
54.925	1	1.66e-07	0.0656152	0.351101	0	-10.1447	4.01554	0
54.93	1	1.66e-07	0.0143776	0.367422	0	-10.3125	2.52319	0
54.935	1	1.66e-07	-0.0371598	0.376459	0	-10.2704	1.10587	0
54.94	1	1.66e-07	-0.0880332	0.378638	0	-10.0522	-0.217487	0
54.945	1	1.66e-07	-0.13744	0.374458	0	-9.68837	-1.43632	0
54.95	1	1.66e-07	-0.184719	0.364457	0	-9.2055	-2.546	0
54.955	1	1.66e-07	-0.229334	0.349182	0	-8.62622	-3.54584	0
54.96	1	1.66e-07	-0.270852	0.329178	0	-7.96939	-4.43766	0
54.965	1	1.66e-07	-0.308925	0.30498	0	-7.25054	-5.22468	0
54.97	1	1.66e-07	-0.343275	0.2771	0	-6.48238	-5.91081	0
54.975	1	1.66e-07	-0.373684	0.246033	0	-5.67526	-6.50014	0
54.98	1	1.66e-07	-0.399977	0.212253	0	-4.83767	-6.99662	0
54.985	1	1.66e-07	-0.422021	0.176216	0	-3.97654	-7.40382	0
54.99	1	1.66e-07	-0.439713	0.138359	0	-3.09763	-7.72485	0
54.995	1	1.66e-07	-0.452976	0.0991065	0	-2.20581	-7.96221	0
55	1	1.66e-07	-0.461757	0.0588727	0	-1.30525	-8.11782	0
55.005	1	1.66e-07	-0.46602	0.0180624	0	-0.399704	-8.19295	0
55.01	1	1.66e-07	-0.465751	-0.0229237	0	0.507342	-8.18821	0
55.015	1	1.66e-07	-0.46095	-0.0636866	0	1.41248	-8.10358	0
55.02	1	1.66e-07	-0.451635	-0.103825	0	2.3122	-7.93834	0
55.025	1	1.66e-07	-0.437843	-0.142933	0	3.20273	-7.69116	0
55.03	1	1.66e-07	-0.41963	-0.180597	0	4.07979	-7.36005	0
55.035	1	1.66e-07	-0.397076	-0.21639	0	4.93845	-6.94242	0
55.04	1	1.66e-07	-0.370286	-0.249872	0	5.77282	-6.43512	0
55.045	1	1.66e-07	-0.3394	-0.280585	0	6.57578	-5.8345	0
55.05	1	1.66e-07	-0.304595	-0.308055	0	7.33868	-5.13661	0
55.055	1	1.66e-07	-0.266098	-0.331783	0	8.05088	-4.33735	0
55.06	1	1.66e-07	-0.224192	-0.351253	0	8.69938	-3.43286	0
55.065	1	1.66e-07	-0.179236	-0.365931	0	9.26827	-2.42004	0
55.07	1	1.66e-07	-0.131674	-0.37527	0	9.73827	-1.2973	0
55.075	1	1.66e-07	-0.0820568	-0.378722	0	10.0863	-0.0657225	0
55.08	1	1.66e-07	-0.0310595	-0.375754	0	10.2853	1.26948	0
55.085	1	1.66e-07	0.020496	-0.365873	0	10.3042	2.69689	0
55.09	1	1.66e-07	0.071626	-0.348664	0	10.1092	4.19639	0
55.095	1	1.66e-07	0.121174	-0.323841	0	9.66585	5.73641	0
55.1	1	1.66e-07	0.167818	-0.291308	0	8.94258	7.27133	0
55.105	1	1.66e-07	0.210095	-0.251237	0	7.91697	8.74017	0
55.11	1	1.66e-07	0.246472	-0.204141	0	6.58306	10.0678	0
55.115	1	1.66e-07	0.275441	-0.150934	0	4.95947	11.1702	0
55.12	1	1.66e-07	0.295664	-0.0929523	0	3.09521	11.9649	0
55.125	1	1.66e-07	0.306124	-0.031912	0	1.07005	12.3844	0
55.13	1	1.66e-07	0.306268	0.0301999	0	-1.01274	12.3902	0
55.135	1	1.66e-07	0.296088	0.0912974	0	-3.04095	11.9818	0
55.14	1	1.66e-07	0.276123	0.149388	0	-4.91087	11.1967	0
55.145	1	1.66e-07	0.247379	0.202747	0	-6.54192	10.1017	0
55.15	1	1.66e-07	0.211187	0.250026	0	-7.88421	8.77914	0
55.155	1	1.66e-07	0.169052	0.2903	0	-8.91837	7.31314	0
55.16	1	1.66e-07	0.122509	0.323045	0	-9.64975	5.77915	0
55.165	1	1.66e-07	0.0730227	0.348081	0	-10.1005	4.2386	0
55.17	1	1.66e-07	0.0219201	0.365497	0	-10.3018	2.73749	0
55.175	1	1.66e-07	-0.0296377	0.375576	0	-10.2884	1.30777	0
55.18	1	1.66e-07	-0.0806621	0.378729	0	-10.0939	-0.0301681	0
55.185	1	1.66e-07	-0.130328	0.375447	0	-9.74965	-1.26471	0
55.19	1	1.66e-07	-0.177954	0.366263	0	-9.28268	-2.39048	0
55.195	1	1.66e-07	-0.222989	0.351725	0	-8.71625	-3.40633	0
55.2	1	1.66e-07	-0.264984	0.332381	0	-8.06973	-4.31377	0
55.205	1	1.66e-07	-0.303579	0.308763	0	-7.3591	-5.1159	0
55.21	1	1.66e-07	-0.33849	0.281391	0	-6.59745	-5.81654	0
55.215	1	1.66e-07	-0.369487	0.25076	0	-5.79547	-6.41979	0
55.22	1	1.66e-07	-0.396392	0.217349	0	-4.96187	-6.92962	0
55.225	1	1.66e-07	-0.419065	0.181614	0	-4.1038	-7.34968	0
55.23	1	1.66e-07	-0.437399	0.143996	0	-3.22718	-7.68314	0
55.235	1	1.66e-07	-0.451314	0.104922	0	-2.33696	-7.93262	0
55.24	1	1.66e-07	-0.460753	0.0648065	0	-1.43744	-8.1001	0
55.245	1	1.66e-07	-0.465679	0.0240555	0	-0.532405	-8.18695	0
55.25	1	1.66e-07	-0.466074	-0.0169299	0	0.374634	-8.19389	0
55.255	1	1.66e-07	-0.461935	-0.0577504	0	1.28027	-8.12097	0
55.26	1	1.66e-07	-0.453279	-0.0980055	0	2.18101	-7.9676	0
55.265	1	1.66e-07	-0.44014	-0.13729	0	3.07313	-7.73252	0
55.27	1	1.66e-07	-0.422569	-0.175191	0	3.95246	-7.41384	0
55.275	1	1.66e-07	-0.400644	-0.211285	0	4.81415	-7.00906	0
55.28	1	1.66e-07	-0.374467	-0.245133	0	5.65248	-6.5151	0
55.285	1	1.66e-07	-0.34417	-0.276282	0	6.46055	-5.92838	0
55.29	1	1.66e-07	-0.309926	-0.304256	0	7.22992	-5.24498	0
55.295	1	1.66e-07	-0.271952	-0.328563	0	7.95029	-4.4608	0
55.3	1	1.66e-07	-0.230525	-0.34869	0	8.60903	-3.57193	0
55.305	1	1.66e-07	-0.18599	-0.364103	0	9.19069	-2.57511	0
55.31	1	1.66e-07	-0.138778	-0.374258	0	9.67651	-1.46848	0
55.315	1	1.66e-07	-0.0894221	-0.378605	0	10.044	-0.252619	0
55.32	1	1.66e-07	-0.0385791	-0.376609	0	10.2666	1.06796	0
55.325	1	1.66e-07	0.0129521	-0.367768	0	10.314	2.48289	0
55.33	1	1.66e-07	0.0642124	-0.351653	0	10.1525	3.97351	0
55.335	1	1.66e-07	0.114071	-0.327956	0	9.74754	5.51009	0
55.34	1	1.66e-07	0.161228	-0.296547	0	9.06693	7.04919	0
55.345	1	1.66e-07	0.20424	-0.257556	0	8.08641	8.5321	0
55.35	1	1.66e-07	0.241576	-0.211442	0	6.79713	9.88551	0
55.355	1	1.66e-07	0.271719	-0.159056	0	5.21364	11.0263	0
55.36	1	1.66e-07	0.293294	-0.101674	0	3.38031	11.8707	0
55.365	1	1.66e-07	0.30523	-0.0409616	0	1.37268	12.3483	0
55.37	1	1.66e-07	0.306898	0.0211236	0	-0.708666	12.4156	0
55.375	1	1.66e-07	0.298207	0.0824983	0	-2.75174	12.0664	0
55.38	1	1.66e-07	0.279622	0.141145	0	-4.65053	11.3328	0
55.385	1	1.66e-07	0.252085	0.19529	0	-6.32042	10.2782	0
55.39	1	1.66e-07	0.216892	0.243527	0	-7.70686	8.9836	0
55.395	1	1.66e-07	0.17553	0.284868	0	-8.78629	7.53359	0
55.4	1	1.66e-07	0.129538	0.318733	0	-9.5609	6.00535	0
55.405	1	1.66e-07	0.0803958	0.344898	0	-10.0509	4.46252	0
55.41	1	1.66e-07	0.0294531	0.363415	0	-10.2866	2.95334	0
55.415	1	1.66e-07	-0.0221039	0.374544	0	-10.3024	1.51165	0
55.42	1	1.66e-07	-0.0732616	0.378681	0	-10.1325	0.159376	0
55.425	1	1.66e-07	-0.123172	0.376309	0	-9.8083	-1.09076	0
55.43	1	1.66e-07	-0.171134	0.367955	0	-9.35775	-2.2326	0
55.435	1	1.66e-07	-0.216578	0.354166	0	-8.80458	-3.26449	0
55.44	1	1.66e-07	-0.259042	0.335491	0	-8.1687	-4.18763	0
55.445	1	1.66e-07	-0.298155	0.312466	0	-7.46657	-5.00494	0
55.45	1	1.66e-07	-0.33362	0.285612	0	-6.71167	-5.72018	0
55.455	1	1.66e-07	-0.365202	0.255428	0	-5.91501	-6.33743	0
55.46	1	1.66e-07	-0.392716	0.222394	0	-5.08555	-6.86069	0
55.465	1	1.66e-07	-0.416016	0.186971	0	-4.23067	-7.29369	0
55.47	1	1.66e-07	-0.43499	0.149602	0	-3.35643	-7.63964	0
55.475	1	1.66e-07	-0.449556	0.110715	0	-2.46792	-7.90127	0
55.48	1	1.66e-07	-0.459653	0.0707267	0	-1.56952	-8.08065	0
55.485	1	1.66e-07	-0.465241	0.0300435	0	-0.665063	-8.17924	0
55.49	1	1.66e-07	-0.466299	-0.0109325	0	0.241896	-8.19786	0
55.495	1	1.66e-07	-0.462824	-0.0518021	0	1.14795	-8.13665	0
55.5	1	1.66e-07	-0.454827	-0.0921651	0	2.04963	-7.99511	0
55.505	1	1.66e-07	-0.442341	-0.131617	0	2.94327	-7.7721	0
55.51	1	1.66e-07	-0.425415	-0.169747	0	3.82475	-7.46579	0
55.515	1	1.66e-07	-0.404121	-0.206133	0	4.68936	-7.07379	0
55.52	1	1.66e-07	-0.378559	-0.240337	0	5.53151	-6.59309	0
55.525	1	1.66e-07	-0.348855	-0.27191	0	6.34448	-6.02019	0
55.53	1	1.66e-07	-0.315176	-0.300379	0	7.12011	-5.35119	0
55.535	1	1.66e-07	-0.277733	-0.325255	0	7.84838	-4.58202	0
55.54	1	1.66e-07	-0.236791	-0.346026	0	8.51703	-3.7087	0
55.545	1	1.66e-07	-0.192686	-0.362162	0	9.11106	-2.72783	0
55.55	1	1.66e-07	-0.145835	-0.373121	0	9.61222	-1.6373	0
55.555	1	1.66e-07	-0.0967553	-0.378353	0	9.99859	-0.437262	0
55.56	1	1.66e-07	-0.0460837	-0.377317	0	10.2442	0.868475	0
55.565	1	1.66e-07	0.00540273	-0.369507	0	10.3192	2.27054	0
55.57	1	1.66e-07	0.0567692	-0.35448	0	10.1905	3.75164	0
55.575	1	1.66e-07	0.10691	-0.331905	0	9.82331	5.28385	0
55.58	1	1.66e-07	0.15455	-0.301624	0	9.18482	6.82588	0
55.585	1	1.66e-07	0.198262	-0.263723	0	8.24921	8.32127	0
55.59	1	1.66e-07	0.236526	-0.218607	0	7.00485	9.69868	0
55.595	1	1.66e-07	0.267812	-0.167069	0	5.4624	10.8759	0
55.6	1	1.66e-07	0.290718	-0.110323	0	3.66163	11.7686	0
55.605	1	1.66e-07	0.304115	-0.0499815	0	1.6737	12.3034	0
55.61	1	1.66e-07	0.307305	0.0120319	0	-0.403763	12.4321	0
55.615	1	1.66e-07	0.300114	0.0736403	0	-2.45939	12.1427	0
55.62	1	1.66e-07	0.282928	0.132805	0	-4.38523	11.462	0
55.625	1	1.66e-07	0.256627	0.187706	0	-6.09279	10.4496	0
55.63	1	1.66e-07	0.222464	0.236879	0	-7.52289	9.18475	0
55.635	1	1.66e-07	0.181909	0.279275	0	-8.64764	7.7524	0
55.64	1	1.66e-07	0.1365	0.314256	0	-9.46595	6.23127	0
55.645	1	1.66e-07	0.0877307	0.34155	0	-9.99586	4.6872	0
55.65	1	1.66e-07	0.0369733	0.361175	0	-10.2667	3.17065	0
55.655	1	1.66e-07	-0.0145612	0.373363	0	-10.3125	1.71747	0
55.66	1	1.66e-07	-0.0658342	0.378495	0	-10.1677	0.35112	0
55.665	1	1.66e-07	-0.115974	0.377043	0	-9.86426	-0.914476	0
55.67	1	1.66e-07	-0.16426	0.36953	0	-9.43062	-2.07236	0
55.675	1	1.66e-07	-0.210104	0.356502	0	-8.89113	-3.12032	0
55.68	1	1.66e-07	-0.253029	0.338509	0	-8.26625	-4.05923	0
55.685	1	1.66e-07	-0.292652	0.316087	0	-7.57291	-4.8918	0
55.69	1	1.66e-07	-0.328667	0.289762	0	-6.825	-5.62172	0
55.695	1	1.66e-07	-0.360831	0.260034	0	-6.03384	-6.25306	0
55.7	1	1.66e-07	-0.388949	0.227389	0	-5.20869	-6.78984	0
55.705	1	1.66e-07	-0.412873	0.192287	0	-4.35712	-7.23583	0
55.71	1	1.66e-07	-0.432487	0.155176	0	-3.48538	-7.59434	0
55.715	1	1.66e-07	-0.447702	0.116485	0	-2.59867	-7.86816	0
55.72	1	1.66e-07	-0.458456	0.076632	0	-1.70146	-8.05947	0
55.725	1	1.66e-07	-0.464706	0.0360253	0	-0.797668	-8.16982	0
